A2ABU4,460,21,27,11,5,13,16,8,8,1,6,15,11,8,5,7,2,8,3,5,3,2,2,6,1,0,3,3,3,1,1,1,5,5,2,3,2,2,211.069259643555,662.772766113281,237.039703369141,47.4063873291016,187.163543701172,425.733032226563,291.658416748047,134.074630737305,11.5877027511597,89.2556686401367,179.242446899414,259.300262451172,291.658416748047,11.1770324707031,88.7241058349609,125.225646972656,134.074630737305,4.19817352294922,47.4063873291016,31.2399959564209,4.19817352294922,64.0635986328125,70.0110168457031,0,0,0.983946800231934,206.059341430664,85.3362121582031,0,102.742897033691,22.4827461242676,85.5991058349609,64.3106689453125,24.4134426116943,58.0156707763672,24.3164310455322,23.0899524688721,216.227249145508,667.930786132813,242.197692871094,52.564380645752,192.321533203125,430.891021728516,296.81640625,139.232620239258,16.7456951141357,94.4136657714844,184.400436401367,264.458251953125,296.81640625,16.3350257873535,93.8821029663086,130.383651733398,139.232620239258,9.35616588592529,52.564380645752,36.3979873657227,9.35616588592529,69.2215957641602,75.1690139770508,5.15799236297607,5.15799236297607,6.14193916320801,211.217330932617,90.4942092895508,5.15799236297607,107.900894165039,27.6407375335693,90.7571029663086,69.4686584472656,29.5714340209961,63.1736640930176,29.474422454834,28.2479438781738,65.2174530029297,68.7830276489258,748.264221191406,748.408996582031,70.3754425048828,753.422180175781,5.15799236297607,889.627868652344,894.785827636719,-0.609999641776085,-0.609999645501375,-13.639999922365,0.180000077933073,-14.0399999208748,0.180000066757202,69.62,71.26,19.96,36.81,20.54,37.47,-70.24,-71.88,-33.6,-36.64,-34.58,-37.3,-6.91,-6.73,-9.47,-1.66,-9.47,-1.57,23.12,23.81,2.04,16.86,2.55,16.95,-30.03,-30.54,-11.51,-18.52,-12.02,-18.52
A2ABU4,463,21,19,9,4,16,10,6,4,1,8,15,8,6,2,5,3,4,4,4,2,3,1,3,1,0,2,1,5,1,1,2,5,2,3,6,2,1,269.154602050781,710.586364746094,146.118728637695,16.3385448455811,244.16357421875,564.467529296875,371.174133300781,193.293380737305,6.92331600189209,171.383422851563,126.749465942383,314.742309570312,371.174133300781,4.42662906646729,35.8189315795898,109.535270690918,193.293380737305,36.9873504638672,16.3385448455811,95.3767395019531,25.0736770629883,6.94870090484619,186.344680786133,0,0,0.868587613105774,126.752716064453,64.9882507324219,11.9136743545532,59.0883293151856,50.4469375610352,244.421447753906,24.1427631378174,11.6761693954468,76.0066909790039,15.5740070343018,0.764537990093231,273.539978027344,714.971801757813,150.504135131836,20.7239551544189,248.548980712891,568.852966308594,375.5595703125,197.678787231445,11.3087282180786,175.768829345703,131.134872436523,319.127685546875,375.5595703125,8.81204128265381,40.2043418884277,113.920684814453,197.678787231445,41.3727607727051,20.7239551544189,99.7621536254883,29.4590873718262,11.3341131210327,190.730087280273,4.38541173934937,4.38541173934937,5.25399923324585,131.138137817383,69.373664855957,16.2990875244141,63.4737396240234,54.8323478698731,248.806854248047,28.5281734466553,16.061580657959,80.3921051025391,19.9594173431396,5.14995002746582,87.4579086303711,90.6852035522461,825.840087890625,825.98486328125,91.8433227539063,830.225524902344,4.38541173934937,1011.73797607422,1016.12341308594,1.50000018626452,1.50000018253922,-8.56999998912215,-0.96000000461936,-8.96999998763204,-0.960000015795231,56.8,58.44,17.42,28.35,18,29.01,-55.31,-56.95,-25.99,-29.32,-26.97,-29.98,-1.01,-0.83,-4.39,-0.49,-4.39,-0.4,21.41,22.1,3.06,14.48,3.57,14.57,-22.42,-22.93,-7.45,-14.97,-7.96,-14.97
A2ABU4,468,13,17,10,3,15,7,2,5,4,7,11,11,1,0,3,5,5,5,3,2,4,3,2,1,1,1,0,3,1,1,4,1,2,1,5,0,2,476.673370361328,766.740112304688,343.361999511719,81.0568618774414,624.619384765625,423.378112792969,152.161163330078,271.216949462891,175.314682006836,434.882415771484,94.3234405517578,518.599060058594,65.9229354858398,0,42.2918701171875,220.013244628906,271.216949462891,64.9781951904297,81.0568618774414,111.98169708252,37.6093902587891,159.578308105469,111.638626098633,0,86.2382354736328,1.30288147926331,0,13.1192903518677,27.368803024292,20.1594772338867,199.853790283203,65.9229354858398,42.2918701171875,0,322.900756835937,0,81.0568618774414,479.594543457031,769.661315917969,346.283172607422,83.9780426025391,627.54052734375,426.299285888672,155.082336425781,274.138122558594,178.235855102539,437.803588867188,97.2446212768555,521.520202636719,68.8441162109375,2.92117834091187,45.2130470275879,222.934417724609,274.138122558594,67.8993759155273,83.9780426025391,114.902877807617,40.5305671691895,162.499496459961,114.55980682373,2.92117834091187,89.1594161987305,4.22406005859375,2.92117834091187,16.040470123291,30.289981842041,23.0806541442871,202.774963378906,68.8441162109375,45.2130470275879,2.92117834091187,325.821929931641,2.92117834091187,83.9780426025391,186.438415527344,189.214828491211,1148.44177246094,1148.58654785156,189.359588623047,1151.36303710938,2.92117834091187,1456.33764648438,1459.25891113281,-0.399999678134918,-0.399999685585499,-11.5199999660254,-0.0799998790025711,-11.9199999645352,-0.0799998939037323,49.47,51.38,16.47,21.8,17.05,22.73,-49.87,-51.78,-27.99,-21.88,-28.97,-22.81,0.61,0.7,-4.55,0.27,-4.55,0.36,24.23,24.83,3.57,15.77,4.08,15.86,-23.62,-24.13,-8.12,-15.5,-8.63,-15.5
A2ABU4,477,3,4,1,0,3,3,2,1,0,2,2,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,151.837936401367,683.098022460938,128.248123168945,0,151.837936401367,554.849792480469,397.510528564453,157.339248657227,0,88.5345916748047,191.551452636719,157.339248657227,217.711868286133,0,128.248123168945,0,157.339248657227,0,0,28.9483909606934,0,0,157.339248657227,0,179.798645019531,63.303352355957,217.711868286133,0,0,0,0,0,0,128.248123168945,59.5862121582031,0,0,263.766876220703,795.02685546875,240.177032470703,111.928909301758,263.766876220703,666.778686523438,509.439361572266,269.268157958984,111.928909301758,200.463531494141,303.480377197266,269.268157958984,329.640777587891,111.928909301758,240.177032470703,111.928909301758,269.268157958984,111.928909301758,111.928909301758,140.877304077148,111.928909301758,111.928909301758,269.268157958984,111.928909301758,291.727569580078,175.232238769531,329.640777587891,111.928909301758,111.928909301758,111.928909301758,111.928909301758,111.928909301758,111.928909301758,240.177032470703,171.51513671875,111.928909301758,111.928909301758,130.36149597168,148.893142700195,626.111877441406,697.360107421875,242.290435791016,738.040771484375,111.928909301758,834.935913085937,946.864868164063,0.490000102669001,0.49000009894371,-2.90999998152256,1.00000004842877,-3.30999998003244,1.0000000372529,11.82,13.46,2.97,6.45,3.55,7.11,-11.33,-12.97,-5.88,-5.45,-6.86,-6.11,0.21,0.14,-3.41,1.22,-3.88,1.22,10.24,11.81,1.53,6.31,2.04,6.97,-10.03,-11.67,-4.94,-5.09,-5.92,-5.75
A2ABU4,478,3,4,1,0,2,3,2,1,0,1,2,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,262.674865722656,594.480773925781,111.928909301758,0,184.232299804688,482.551879882813,325.212677001953,157.339248657227,0,20.2328605651855,275.928314208984,157.339248657227,145.414016723633,78.4425582885742,111.928909301758,0,157.339248657227,0,0,0,0,0,157.339248657227,0,179.798645019531,163.999450683594,145.414016723633,0,0,0,0,0,111.928909301758,0,20.2328605651855,0,0,390.922973632812,722.72900390625,240.177032470703,128.248123168945,312.480407714844,610.800048828125,453.460815429688,285.587371826172,128.248123168945,148.480972290039,404.176452636719,285.587371826172,273.662139892578,206.690704345703,240.177032470703,128.248123168945,285.587371826172,128.248123168945,128.248123168945,128.248123168945,128.248123168945,128.248123168945,285.587371826172,128.248123168945,308.046752929687,292.24755859375,273.662139892578,128.248123168945,128.248123168945,128.248123168945,128.248123168945,128.248123168945,240.177032470703,128.248123168945,148.480972290039,128.248123168945,128.248123168945,122.059913635254,145.947341918945,657.356994628906,740.292663574219,250.308044433594,785.605224609375,128.248123168945,857.155456542969,985.403686523438,0.910000074654818,0.910000067204237,-1.75999999418855,0.580000035464764,-2.15999999269843,0.580000020563602,12.03,13.94,3.94,6,4.52,6.93,-11.12,-13.03,-5.7,-5.42,-6.68,-6.35,1.53,0.81,-1.41,0.85,-2.39,0.71,11.15,12.34,3.06,6,3.06,6.79,-9.62,-11.53,-4.47,-5.15,-5.45,-6.08
A2ABU4,486,3,4,2,1,4,2,1,1,1,0,4,1,1,0,1,0,1,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,363.892211914062,458.382995605469,147.794097900391,44.8257560729981,436.403198242188,310.588897705078,219.439529418945,91.1493988037109,72.5109786987305,0,466.860534667969,91.1493988037109,219.439529418945,0,102.96834564209,0,91.1493988037109,0,44.8257560729981,0,0,91.1493988037109,0,0,0,199.745498657227,219.439529418945,164.146713256836,0,0,0,0,0,102.96834564209,0,0,44.8257560729981,484.490661621094,578.9814453125,268.392578125,165.424224853516,557.001647949219,431.187316894531,340.037933349609,211.747833251953,193.109436035156,120.598457336426,587.458984375,211.747833251953,340.037933349609,120.598457336426,223.566802978516,120.598457336426,211.747833251953,120.598457336426,165.424224853516,120.598457336426,120.598457336426,211.747833251953,120.598457336426,120.598457336426,120.598457336426,320.343933105469,340.037933349609,284.745147705078,120.598457336426,120.598457336426,120.598457336426,120.598457336426,120.598457336426,223.566802978516,120.598457336426,120.598457336426,165.424224853516,158.594619750977,183.917114257813,647.306213378906,719.709289550781,279.193054199219,767.904541015625,120.598457336426,894.7861328125,1015.38458251953,-0.559999916702509,-0.559999920427799,-2.9599999897182,3.72529029846191E-08,-3.35999998822808,2.60770320892334E-08,11.42,13.06,3.41,5.61,3.99,6.27,-11.98,-13.62,-6.37,-5.61,-7.35,-6.27,-0.32,-0.39,-2.85,0.13,-3.32,0.13,9.89,11.46,2.11,5.38,2.62,6.04,-10.21,-11.85,-4.96,-5.25,-5.94,-5.91
A2ABU4,489,2,6,3,0,2,3,2,1,0,0,4,2,2,0,2,1,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,2,0,0,0,0,277.106109619141,529.981872558594,172.2744140625,0,277.106109619141,357.707580566406,305.604125976562,52.1034393310547,0,0,444.45849609375,57.0254364013672,305.604125976562,0,167.352416992188,4.92199659347534,52.1034393310547,0,0,0,0,52.1034393310547,0,0,0,277.106109619141,305.604125976562,0,0,4.92199659347534,0,0,167.352416992188,0,0,0,0,420.623352050781,673.499206542969,315.791656494141,143.51725769043,420.623352050781,501.224792480469,449.121368408203,195.620681762695,143.51725769043,143.51725769043,587.975769042969,200.542678833008,449.121368408203,143.51725769043,310.869659423828,148.439254760742,195.620681762695,143.51725769043,143.51725769043,143.51725769043,143.51725769043,195.620681762695,143.51725769043,143.51725769043,143.51725769043,420.623352050781,449.121368408203,143.51725769043,143.51725769043,148.439254760742,143.51725769043,143.51725769043,310.869659423828,143.51725769043,143.51725769043,143.51725769043,143.51725769043,100.664413452148,118.802963256836,617.103820800781,727.427062988281,244.181671142578,760.621154785156,143.51725769043,807.088073730469,950.605346679687,0.540000092238188,0.540000084787607,-2.75999999791384,0.280000049620867,-3.15999999642372,0.280000034719706,12.31,14.22,3.55,5.74,4.13,6.67,-11.77,-13.68,-6.31,-5.46,-7.29,-6.39,0.36,0.11,-2.9,0.55,-3.41,0.41,9.89,11.08,1.53,5.65,1.53,6.44,-9.53,-10.97,-4.43,-5.1,-4.94,-6.03
A2ABU4,491,3,5,2,1,2,3,1,2,0,0,3,3,1,0,1,1,2,0,1,0,0,1,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,390.594207763672,580.114990234375,268.4951171875,192.344665527344,198.249588012695,311.619842529297,215.609527587891,96.0103454589844,0,0,341.766876220703,220.988159179687,215.609527587891,0,143.51725769043,124.977828979492,96.0103454589844,0,192.344665527344,0,0,72.2689437866211,23.7413940429687,192.344665527344,0,198.249588012695,215.609527587891,0,0,124.977828979492,0,0,0,143.51725769043,0,0,0,477.425323486328,666.946044921875,355.326232910156,279.175750732422,285.080688476563,398.450958251953,302.440612792969,182.841461181641,86.8311157226563,86.8311157226563,428.597961425781,307.819244384766,302.440612792969,86.8311157226563,230.348373413086,211.808944702148,182.841461181641,86.8311157226563,279.175750732422,86.8311157226563,86.8311157226563,159.100067138672,110.572509765625,279.175750732422,86.8311157226563,285.080688476563,302.440612792969,86.8311157226563,86.8311157226563,211.808944702148,86.8311157226563,86.8311157226563,86.8311157226563,230.348373413086,86.8311157226563,86.8311157226563,86.8311157226563,137.904586791992,141.934875488281,759.408996582031,825.561889648438,224.735733032227,846.240112304688,86.8311157226563,970.709167480469,1057.54016113281,0.0200001001358032,0.0200000964105129,-3.26999998837709,0.18000004440546,-3.66999998688698,0.180000033229589,14.22,15.86,4.06,7.05,4.64,7.71,-14.2,-15.84,-7.33,-6.87,-8.31,-7.53,0.6,0.53,-2.51,0.31,-2.98,0.31,11.15,12.72,1.53,6.82,2.04,7.48,-10.55,-12.19,-4.04,-6.51,-5.02,-7.17
A2ABU4,50,1,12,7,2,1,5,4,1,0,1,3,3,4,0,3,2,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,4,3,0,1,0,2,114.992607116699,1525.0361328125,804.042236328125,341.234283447266,114.992607116699,720.994262695313,709.12353515625,11.8706970214844,0,114.992607116699,219.795394897461,254.883178710937,709.12353515625,0,219.795394897461,243.012481689453,11.8706970214844,0,341.234283447266,0,0,0,11.8706970214844,0,0,0,0,0,0,80.2960968017578,162.716400146484,709.12353515625,219.795394897461,0,114.992607116699,0,341.234283447266,220.764770507812,1630.80859375,909.814331054688,447.006439208984,220.764770507812,826.766479492188,814.895751953125,117.642845153809,105.772148132324,220.764770507812,325.567535400391,360.655334472656,814.895751953125,105.772148132324,325.567535400391,348.78466796875,117.642845153809,105.772148132324,447.006439208984,105.772148132324,105.772148132324,105.772148132324,117.642845153809,105.772148132324,105.772148132324,105.772148132324,105.772148132324,105.772148132324,105.772148132324,186.068237304688,268.488555908203,814.895751953125,325.567535400391,105.772148132324,220.764770507812,105.772148132324,447.006439208984,195.026779174805,215.094268798828,1314.85876464844,1390.42993164063,300.798980712891,1420.630859375,105.772148132324,1640.02893066406,1745.80139160156,4.25500003248453,4.25500002503395,-3.0899999961257,3.34499996900558,-3.48999999463558,3.34499995410442,28.28,30.19,5.73,18.55,6.31,19.48,-24.03,-25.94,-8.82,-15.21,-9.8,-16.14,5.62,5.41,-2.35,3.97,-2.82,3.83,27.14,28.84,4.59,18.55,5.1,19.34,-21.52,-23.43,-6.94,-14.58,-7.92,-15.51
A2ABU4,500,23,18,11,4,18,7,4,3,4,6,15,8,4,6,5,4,3,3,4,5,2,2,1,1,0,3,0,5,1,2,2,4,2,3,1,1,2,485.633453369141,645.829956054688,265.983856201172,44.2006988525391,230.232513427734,379.846221923828,205.587554931641,174.258590698242,24.4815540313721,95.0522918701172,187.990661621094,367.433135986328,205.587554931641,238.559020996094,69.9321136474609,177.684692382813,174.258590698242,22.849681854248,44.2006988525391,77.6752624511719,7.35987234115601,72.7524948120117,101.50611114502,25.8336906433105,0,48.6001930236816,0,62.0984802246094,15.4898099899292,51.369068145752,126.315650939941,205.587554931641,39.9726257324219,29.9594841003418,17.3770294189453,0,18.3670063018799,536.184204101563,696.380737304688,316.534545898437,94.7514495849609,280.783203125,430.397003173828,256.138336181641,224.809326171875,75.0322952270508,145.603012084961,238.541397094727,417.983917236328,256.138336181641,289.109741210937,120.482856750488,228.235473632812,224.809326171875,73.4004287719727,94.7514495849609,128.226013183594,57.9106178283691,123.303237915039,152.056854248047,76.3844375610352,50.5507469177246,99.1509399414062,50.5507469177246,112.649230957031,66.0405578613281,101.919807434082,176.866394042969,256.138336181641,90.5233688354492,80.5102310180664,67.9277801513672,50.5507469177246,68.9177551269531,154.784515380859,154.967727661133,892.419067382813,939.45703125,205.335250854492,942.969848632812,50.5507469177246,1163.30456542969,1213.85546875,2.51500032842159,2.51500032097101,-11.7999999374151,3.46500009298325,-12.199999935925,3.46500007808208,56.48,58.39,18.68,26.95,19.26,27.88,-53.96,-55.87,-30.48,-23.48,-31.46,-24.41,0.28,-0.28,-6.79,2.13,-7.3,1.99,25.53,26.41,6.63,13.96,6.63,14.75,-25.25,-26.69,-13.42,-11.83,-13.93,-12.76
A2ABU4,503,18,21,11,3,12,10,5,5,3,6,10,8,5,7,7,2,5,1,3,4,0,2,3,0,0,1,0,2,1,2,0,5,2,5,2,1,2,268.676330566406,698.609741210938,176.411285400391,0.434293806552887,102.965072631836,522.198547363281,273.101928710937,249.096649169922,6.11982297897339,34.8716812133789,217.683486938477,303.951080322266,273.101928710937,137.243621826172,155.709930419922,20.2670440673828,249.096649169922,34.5874290466309,0.434293806552887,34.8716812133789,0,123.119514465332,125.977119445801,0,0,48.6001930236816,0,13.373384475708,34.5874290466309,20.2670440673828,0,273.101928710937,14.0949440002441,141.614974975586,0,0,0.434293806552887,307.201324462891,737.134643554688,214.936218261719,38.9592742919922,141.490051269531,560.723449707031,311.626922607422,287.62158203125,44.6447982788086,73.3966598510742,256.20849609375,342.47607421875,311.626922607422,175.768615722656,194.234878540039,58.7920227050781,287.62158203125,73.1124038696289,38.9592742919922,73.3966598510742,38.5249786376953,161.644470214844,164.502105712891,38.5249786376953,38.5249786376953,87.1251678466797,38.5249786376953,51.8983612060547,73.1124038696289,58.7920227050781,38.5249786376953,311.626922607422,52.6199226379395,180.139923095703,38.5249786376953,38.5249786376953,38.9592742919922,79.3400268554688,79.5370712280274,812.563293457031,837.283386230469,117.865005493164,851.088317871094,38.5249786376953,973.405822753906,1011.93084716797,0.685000335797668,0.685000332072377,-10.9099999181926,1.59500010497868,-11.3099999167025,1.59500009380281,50,51.64,14.18,25.82,14.76,26.48,-49.32,-50.96,-25.09,-24.23,-26.07,-24.89,0.39,0.67,-5.29,1.9,-5.76,2.56,21.5,22.25,3.57,14.15,3.57,14.81,-21.11,-21.58,-8.86,-12.25,-9.33,-12.25
A2ABU4,506,16,18,7,3,7,11,6,5,0,5,7,6,5,7,5,1,5,0,3,3,0,1,4,1,1,0,0,2,0,1,0,5,5,0,2,1,1,196.644866943359,802.624816894531,157.308853149414,14.518177986145,50.4549865722656,645.315856933594,316.355133056641,328.960662841797,0,47.704460144043,70.7283096313477,417.278381347656,229.804992675781,132.685028076172,67.977783203125,88.3177108764648,328.960662841797,0,14.518177986145,33.2227210998535,0,19.7545871734619,309.2060546875,0,86.5501403808594,0,0,2.75052738189697,0,88.3177108764648,0,229.804992675781,67.977783203125,0,14.4817361831665,13.504825592041,1.01335215568542,282.931854248047,888.911682128906,243.595855712891,100.80517578125,136.741973876953,731.602844238281,402.64208984375,415.247680664062,86.286994934082,133.991455078125,157.015319824219,503.565368652344,316.092010498047,218.972045898437,154.264801025391,174.604705810547,415.247680664062,86.286994934082,100.80517578125,119.509719848633,86.286994934082,106.041580200195,395.493103027344,86.286994934082,172.837112426758,86.286994934082,86.286994934082,89.0375213623047,86.286994934082,174.604705810547,86.286994934082,316.092010498047,154.264801025391,86.286994934082,100.768737792969,99.7918243408203,87.3003463745117,94.8863830566406,94.8863830566406,801.744995117187,884.268188476563,181.173400878906,888.032104492187,86.286994934082,999.269653320313,1085.55688476563,-0.644999684765935,-0.644999692216516,-9.05999992415309,0.0950000975281,-9.45999992266297,0.0950000826269388,43.45,45.36,13.85,21.28,14.43,22.21,-44.1,-46.01,-22.91,-21.19,-23.89,-22.12,-2.46,-2.51,-7.23,1.3,-7.23,1.16,18.22,19.1,2.04,12.71,2.04,13.5,-20.68,-21.61,-9.27,-11.41,-9.27,-12.34
A2ABU4,511,19,15,7,5,14,8,4,4,0,8,10,5,3,2,4,1,4,0,5,4,0,0,4,2,1,1,1,5,0,1,0,2,4,0,4,1,2,231.978729248047,527.969177246094,106.780479431152,32.6004295349121,176.337356567383,421.188720703125,266.901397705078,154.287399291992,0,66.3205337524414,132.980606079102,222.338027954102,180.351303100586,38.8069648742676,22.9637889862061,68.050666809082,154.287399291992,0,32.6004295349121,43.2976760864258,0,0,154.287399291992,3.32958579063416,86.5501403808594,66.6942520141602,72.8158416748047,43.3225631713867,0,68.050666809082,0,107.535469055176,22.9637889862061,0,23.0228462219238,13.504825592041,15.766019821167,279.422119140625,575.412475585938,154.22380065918,80.0437469482422,223.780685424805,468.632049560547,314.344696044922,201.730697631836,47.4433250427246,113.763847351074,180.423919677734,269.781372070313,227.794586181641,86.2502899169922,70.4071044921875,115.494003295898,201.730697631836,47.4433250427246,80.0437469482422,90.7410049438477,47.4433250427246,47.4433250427246,201.730697631836,50.7729110717773,133.993469238281,114.137580871582,120.259170532227,90.7658843994141,47.4433250427246,115.494003295898,47.4433250427246,154.978759765625,70.4071044921875,47.4433250427246,70.4661712646484,60.9481506347656,63.209342956543,54.4397735595703,84.5575942993164,646.154602050781,655.373291015625,101.883094787598,693.598022460938,47.4433250427246,759.947937011719,807.391235351563,0.265000166371465,0.265000162646174,-8.33999996259809,0.825000008568168,-8.73999996110797,0.824999997392297,43.79,45.43,11.04,24.97,11.62,25.63,-43.53,-45.17,-19.38,-24.15,-20.36,-24.81,-0.34,-0.0199998,-5.37,2.49,-5.37,2.72,18.42,19.25,1.02,14.86,1.53,15.09,-18.76,-19.27,-6.39,-12.37,-6.9,-12.37
A2ABU4,521,21,19,9,5,13,10,4,6,0,7,11,8,3,5,5,2,6,0,5,3,0,0,6,2,1,2,1,4,0,2,0,2,4,1,4,1,2,243.437255859375,619.966125488281,196.029083251953,23.392297744751,151.288787841797,423.93701171875,250.828796386719,173.108322143555,0,70.2834548950195,176.158386230469,270.220397949219,164.278671264648,72.52001953125,95.1530685424805,97.1121597290039,173.108322143555,0,23.392297744751,47.6949005126953,0,0,173.108322143555,6.12359237670898,86.5501403808594,49.5534744262695,87.8713531494141,31.451868057251,0,97.1121597290039,0,76.4073104858398,65.4491653442383,29.7038879394531,22.5885543823242,13.504825592041,3.7638795375824,263.951629638672,640.480529785156,216.543426513672,43.9066505432129,171.803146362305,444.451385498047,271.343109130859,193.622665405273,20.5143508911133,90.7978057861328,196.672744750977,290.734771728516,184.793014526367,93.0343780517578,115.667427062988,117.626518249512,193.622665405273,20.5143508911133,43.9066505432129,68.2092590332031,20.5143508911133,20.5143508911133,193.622665405273,26.6379432678223,107.064498901367,70.0678176879883,108.385711669922,51.9662170410156,20.5143508911133,117.626518249512,20.5143508911133,96.9216613769531,85.9635314941406,50.2182388305664,43.1029014587402,34.0191764831543,24.2782287597656,110.39128112793,110.39128112793,659.204650878906,679.719055175781,130.905639648438,679.719055175781,20.5143508911133,863.403381347656,883.917663574219,0.760000227019191,0.760000223293901,-10.139999948442,0.900000026449561,-10.5399999469519,0.90000001527369,51.33,52.97,14.47,26.86,15.05,27.52,-50.57,-52.21,-24.61,-25.96,-25.59,-26.62,-0.25,-0.34,-7.41,3.6,-7.41,3.51,18.67,19.24,1.53,13.58,1.53,14.15,-18.92,-19.58,-8.94,-9.98,-8.94,-10.64
A2ABU4,53,0,11,4,2,0,7,4,3,0,0,2,3,4,0,2,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,1428.35974121094,473.483795166016,294.825439453125,0,954.875671386719,521.4189453125,433.456848144531,0,0,178.658355712891,433.456848144531,521.4189453125,0,178.658355712891,0,433.456848144531,0,294.825439453125,0,0,0,433.456848144531,0,0,0,0,0,0,0,0,521.4189453125,72.8862075805664,105.772148132324,0,0,294.825439453125,110.968841552734,1539.32849121094,584.452758789063,405.794281005859,110.968841552734,1065.84460449219,632.387817382813,544.425720214844,110.968841552734,110.968841552734,289.627258300781,544.425720214844,632.387817382813,110.968841552734,289.627258300781,110.968841552734,544.425720214844,110.968841552734,405.794281005859,110.968841552734,110.968841552734,110.968841552734,544.425720214844,110.968841552734,110.968841552734,110.968841552734,110.968841552734,110.968841552734,110.968841552734,110.968841552734,110.968841552734,632.387817382813,183.855056762695,216.740997314453,110.968841552734,110.968841552734,405.794281005859,152.510482788086,176.835464477539,1170.17077636719,1240.74597167969,263.479339599609,1281.13989257813,110.968841552734,1428.35974121094,1539.32849121094,0.0800000987946987,0.0800000950694084,-2.61999999731779,-0.899999957531691,-3.01999999582767,-0.899999968707562,22.22,23.86,5.22,13.4,5.8,14.06,-22.15,-23.79,-7.84,-14.31,-8.82,-14.97,1.21,1.14,-1.88,-0.51,-2.35,-0.51,20.94,22.51,4.08,13.26,4.59,13.92,-19.73,-21.37,-5.96,-13.77,-6.94,-14.43
A2ABU4,534,20,21,11,4,11,10,6,4,2,4,11,8,6,8,6,3,4,1,4,3,0,1,3,1,0,2,2,3,1,2,1,4,3,3,1,1,2,463.379211425781,655.874816894531,328.578887939453,32.3274955749512,111.42903137207,327.295928955078,251.436981201172,75.8589019775391,8.43605613708496,7.05903339385986,289.728973388672,283.805969238281,251.436981201172,254.895523071289,193.795059204102,128.273971557617,75.8589019775391,79.6730575561523,32.3274955749512,7.05903339385986,0,0,75.8589019775391,25.8176116943359,0,9.3315372467041,158.607208251953,86.6024169921875,79.6730575561523,76.4558181762695,51.8181800842285,92.8298034667969,22.0680541992188,171.727005004883,0,0,6.5098819732666,485.168273925781,677.664001464844,350.367980957031,54.1165771484375,133.218109130859,349.084991455078,273.226104736328,97.6479797363281,30.2251377105713,28.8481159210205,311.518035888672,305.595031738281,273.226104736328,276.684600830078,215.584136962891,150.063064575195,97.6479797363281,101.462142944336,54.1165771484375,28.8481159210205,21.789083480835,21.789083480835,97.6479797363281,47.6066970825195,21.789083480835,31.1206188201904,180.396301269531,108.391494750977,101.462142944336,98.2448883056641,73.6072692871094,114.618881225586,43.8571395874024,193.516098022461,21.789083480835,21.789083480835,28.2989654541016,129.357955932617,129.357955932617,919.869567871094,941.658630371094,151.147064208984,941.658630371094,21.789083480835,1127.69006347656,1149.47912597656,0.960000229999423,0.960000222548842,-9.83999993652105,1.99000001512468,-10.2399999350309,1.99000000022352,53.65,55.56,18.05,26.79,18.63,27.72,-52.69,-54.6,-27.89,-24.8,-28.87,-25.73,2.01,1.78,-5.11,3.56,-5.11,3.33,23.98,24.68,5.61,14.81,5.61,15.51,-21.97,-22.9,-10.72,-11.25,-10.72,-12.18
